0.6090754701238168,0.9052941707761355,8.604222784604948,11.727291754969526
0.6423690998636153,0.7992503797393891,8.622838784371543,10.85739068166748
0.6505268798202586,0.778093974089046,9.5158667730643,10.394229689647956
0.7199724777248325,0.9512804381897875,9.142845406934274,11.199168065081338
0.5864023227034248,1.0473134921810328,8.34336201877596,11.590620765799288
0.6148568695895755,0.8776963064795306,9.04605396154749,12.139150069362607
0.8423504555148963,1.0293763840506087,9.439986275886227,11.884634137235928
0.6930255224316182,1.1386211146622658,9.13910093479964,11.008417633089534
0.6402523903059723,0.9164907383982873,10.058187021582913,11.061937394759013
0.7675985587469886,0.9116155927113635,10.412905155923632,11.491449461210147
0.8121630427654357,0.8327975350907294,9.639573057699222,10.88897731419924
0.5124582836640375,0.8092183808929435,9.053884697768156,11.018700454170038
0.5695716645387454,1.0441132413106455,9.20889773646438,11.843559430002964
0.5812163063929133,1.098653063358124,9.674164864142794,11.678041732138162
0.5584863067235251,0.8240999260505529,9.547358267889859,12.144669476996498
0.5871593841208838,0.7604716747625717,9.364182282448066,12.24556775184111
0.7437967820642497,1.181001810615951,10.23426075822939,11.960495960795038
0.547777570833543,1.0992117046113825,11.121218066103921,11.477415950197285
0.7203953247709267,1.093718606657025,11.266167380853574,11.9598494170732
0.7395075869811337,0.8859790755586885,11.826844914346278,12.55134121851711
0.6030056492044664,1.0027869979192385,11.861852411038614,11.816291798233806
0.7177080722782065,0.7427051094807101,12.275434559859404,10.819641496829938
0.5292619172823736,1.1731313203026832,13.192991451804629,11.084850854672071
0.6955351456081164,0.8985294254710039,14.129122193592378,11.984634941712008
0.6245366614876895,0.7780909602179156,13.777288762269896,11.532568691636387
0.7752693476890107,0.9374569088217748,13.992627319121063,12.264043066235942
0.46073311783431276,0.896721175690021,13.323674960353832,13.229319329745882
0.6332287589294067,0.8917498732824786,13.856044839140711,14.032087722547711
0.4525337332551308,1.1105014248013676,14.39407358390824,14.144870124499427
0.5248943075496063,1.0061274777085882,14.669949215683802,14.594494710895058
0.7967451905069793,1.129788598758983,15.261841583774725,14.945888135593677
0.7289143873422727,1.0293188735788312,15.623869427031034,15.733344917066548
0.5975793985723007,1.1059715212979684,15.272452839084186,14.891823426559684
0.6855628602383287,0.8348367043400999,15.730783848765792,14.906941634016821
0.8115465777281945,0.9985721480240144,16.308175390266538,15.61542379852632
0.6521119604450378,0.9203069487902297,15.65895255751169,16.58237187193198
0.5117284751784523,1.0420820275511458,16.45912130211476,17.35422724656157
0.6304509965028107,0.8801870347056808,15.68140497544614,17.373632253513673
0.7207912621252405,0.9357518934354194,14.694975758320203,16.43547699428816
0.5107939889296222,1.0426483946835587,14.141205368510423,16.834599673620936
0.6391894750389284,1.1847566466682289,14.206408228121493,16.800659445123397
0.606645524883467,0.8035246151682903,13.330448676414777,17.518268265090565
0.5994269348510914,0.885535540333905,14.007335860452898,17.965128238935876
0.7412380753882237,1.0865702166322517,14.39931824091756,18.11693439761968
0.5626834984309773,0.9930765889953121,13.435267888700603,17.418720647444182
0.5769132116200919,1.2232002237096915,14.018874665033708,16.419961748688774
0.8343598251845117,0.8805752701471677,13.733675263357773,17.116444390558993
0.8067269558440732,0.8968362307754704,13.778859628649284,17.544413652650533
0.8861104553004625,0.8183787031379515,14.08463337074577,17.962389768219694
0.5477108673906584,0.9897072383293238,14.893264692693222,17.33254095794434
0.6402164236075765,0.9002269492962514,14.62618667776233,18.008591621485284
0.722202601585394,0.9788416231597266,15.3390898471136,18.386601140840547
0.7081011222129595,1.0362593027328135,15.564859747112159,18.067558745041918
0.6043829792670113,0.9809080153135192,16.382853479160673,18.441470961620123
0.4794599681091085,1.0247072409551792,15.957541303927771,18.41076272327053
0.5932364389523908,1.0165312010112102,15.355294282486055,17.527377633560643
0.5644585671617797,0.7070485832379113,15.902598171302802,17.611445122498054
0.6814374557857209,0.795319605779294,15.631057200245378,16.825039121300588
0.634824022299634,1.0255581269132932,15.036037759462378,16.98046858459757
0.7926797130968763,1.000497650305847,15.584358547904586,17.577317909674665
0.6771631199086029,1.0192756692439668,15.977734224143225,17.749626868706688
0.6082861850309448,0.9458726050064312,15.847205154779674,18.291670332022022
0.7523774926842242,0.9247364760424526,15.029342819703666,18.51764378968051
0.6680837435678018,1.2907759312232354,15.961931829487375,19.386903702886226
0.7746270847910663,0.911274176780281,15.293902082275356,20.08941105206945
0.5770712718912622,0.9235040552610265,16.088400248897877,20.125232210994653
0.47507716161734626,0.9954345273138013,15.371775182354556,21.023605767784584
0.6142216522200235,0.9076597812684877,15.978695165121499,20.142192148425323
0.6278950590900235,0.9737022368564252,15.33821956727753,20.849419630052633
0.5961264826215646,0.8229298769097704,15.858644408299217,20.112084717078563
0.6357489525321497,1.0139937796599312,16.738823113522194,20.372877133599744
0.7546023552148531,0.832313468401501,17.57943750459138,20.704461535212527
0.8744216114733793,0.8074556887826335,18.277832294669384,20.46304354410645
0.726104255676142,0.8729037977033091,17.930811086462796,20.819625806257193
0.5221531296998725,1.008524921542169,18.817056677462354,20.251761432319615
0.7114060254381134,0.9144392881861222,19.403098837103055,19.846342888178796
0.5777999442504442,1.0722326579679986,19.014530701492824,19.650231584408953
0.5538877123158558,0.9360182905222103,18.629784280834816,19.952531117850086
0.5648666190835304,1.1473490082505822,18.755290959583835,20.280215575397715
0.8034420157924698,0.8860344654119574,18.149709168154818,20.75478332019056
0.5961487602726038,1.1420454277420005,18.01624464425719,21.384882469650492
0.5147155550270157,0.884166247850697,17.577704025989785,21.204398479589397
0.7666843845347426,0.8647690498466276,18.42318247272698,20.759005424674097
0.6974785550462806,1.06270762113722,18.204806091023052,20.79292259493127
0.5850606687213045,0.9794355448665297,17.703115982905636,21.781006396733687
0.7079093127368059,0.921302907071752,18.208603424247173,21.972109085855713
0.6456021175362364,0.9656976489545965,19.01482203207933,22.32695381591999
0.5539023116231233,0.8944090914752578,19.62481312776781,23.121446017872348
0.6553444834713709,0.8905658144711899,20.24301861591646,22.398227448171113
0.7612776418744274,1.0519317741414016,19.509462439455216,22.6333186389567
0.5245530053315414,0.9438965197660403,20.141764935780888,22.242180913919036
0.583879167711311,1.0579423791409401,20.94314229565131,21.64207654170618
0.6409674184906009,1.0398707222097145,20.71616721240489,22.227192271594646
0.7641939529392853,1.0142751480385253,19.7758972736657,22.568789442426535
0.5963930970199143,0.9467500874131447,19.419251410254297,22.496968720338785
0.5799925035196236,1.0754811108109268,19.914870126279688,21.566445661846206
0.5918417286161136,0.8881300832725059,19.979091740199255,21.39513222107996
1.1155175906684174,0.23438996613611446,19.40659499600213,-24.237120772535032
0.9750830302155615,0.25569874791538866,18.624964236887536,-23.77373895314352
0.971704590382217,0.3719651914204134,18.7367185277755,-23.581302286906897
0.8046314427516683,0.4790584226789596,19.301434747223396,-23.852160405491734
0.891862892336315,0.5581654960893658,19.332948887806495,-23.049370048129706
0.9514887734665491,0.20823401555607934,19.201322765957837,-23.46153420368338
1.102113852426692,0.3025505317384064,18.826777006582933,-24.243227272177972
0.7926256332406348,0.4191678692033016,18.320235096644993,-24.29629905844952
1.0512836556914018,0.5189848996156583,18.952024702672418,-23.83850774227212
0.8675771155213416,0.2702224067864692,18.99040038424039,-23.953649324517
0.8773428399987849,0.28433285548776144,19.847774459256694,-23.979935184332188
0.8252728854916529,0.6072188733519384,19.849301722667047,-23.70719598905092
0.7863902262532931,0.4404767572547081,18.850380790429245,-22.95273380628985
0.9737534959934323,0.33975995106581136,18.66352096328857,-23.248760349340746
0.9280181256756351,0.3508776373262994,17.79099840684611,-22.65948051132311
1.004702977465628,0.3829098837949904,18.050051586465703,-23.034342725225386
0.7454084348916517,0.23580708937930434,18.682044921303174,-22.640475340964947
0.9734285137797913,0.3939726291831956,17.727924690310157,-22.77644731363222
0.9657362536293446,0.38156513496540123,17.65900156670546,-23.50079224612577
0.8970327976517786,0.4972563936911154,18.449196961402933,-24.18858654795411
1.0455525724721486,0.23828221608906736,19.279308081076998,-23.382933618132284
0.8999690019417741,0.33341704535391675,19.37647737029131,-23.468601071227095
1.0054662308905484,0.3678469973618484,19.344464083158528,-24.402396230684143
0.9264744965227134,0.527758184150529,19.521635529828696,-25.195377327714166
0.8620058021511862,0.4522443258463558,19.119480997538375,-25.298147487850198
0.9099122572599396,0.3327107099427538,20.107969660028125,-26.05506690961085
1.03291605032219,0.20506057155885302,20.19164055722122,-26.13507224102521
0.7452676898399386,0.30218127452586224,19.98182078165853,-25.482374780449618
0.9444194893488262,0.35220109869055843,20.416086098516544,-25.69111387957931
0.8908313654123662,0.3640416580326193,20.474840785743027,-25.947957937440957
0.9565874174037257,0.18911997754524998,20.122576016989505,-25.10215320765259
0.9453762301844967,0.3905810789199152,20.208922025903924,-24.93806747776654
1.0353004126825534,0.30335370622892155,19.28700662154262,-25.854887937201628
0.9083196791213559,0.4185518294377408,18.30069580886975,-26.441478349367944
0.993255332073789,0.3694910156367873,18.277016313191822,-27.069402338993523
0.8252065657590735,0.3958291505060189,18.76684565324065,-26.580939080325724
1.0159984272814615,0.34540050956230983,18.49323769277659,-27.456755819567814
0.9260512165380053,0.3042949815375491,17.721697604551856,-27.37770495071146
0.9152784202714301,0.44018106529586043,17.22795505134637,-26.89790765051457
0.9411642713289998,0.45977525479755554,16.542965395022822,-26.118625395854263
0.9273889907360483,0.14203639243381452,16.905171512063163,-26.69494973380307
0.8415983951353866,0.44413687142496383,16.753497898533475,-26.398645252093793
1.0553621428324196,0.6101802160183767,15.832695181695433,-26.994644525074374
0.9046666366343757,0.5642111707625658,16.164169197552397,-27.794932562171546
0.8488640710400568,0.30684018706367794,15.226589970786057,-28.129042967570005
0.8822192516338959,0.5195692448537095,14.37888624304802,-27.78146471078236
1.087807595350292,0.629696413351684,14.803165067249186,-27.831786676373017
1.0694552389530827,0.5365528955016383,14.322736131586018,-28.21912379429168
1.106691900446104,0.23372749357481107,13.502033927604169,-28.1852342553269
0.7685399840742095,0.3180542923489573,14.39198736170075,-27.962933849548463
0.845934021108552,0.27308908639008955,15.28280567786662,-27.899959678437945
1.0926769866228652,0.5098863217549547,15.493188196078131,-27.136960780540665
0.9141289080693311,0.47662706543237326,15.118649253865204,-27.129833908980775
0.9929047392543959,0.5769104163360749,14.37616313672597,-27.590192368937988
0.9423270459985935,0.4484789869511764,14.410438340196603,-26.61058034583996
0.9225898963389106,0.19867605960785634,14.976906643402597,-26.97306123780176
0.7437633143666509,0.43662344673419784,14.685921041923205,-26.10146511977092
0.8432304737753741,0.4883747119764089,14.54699776332931,-26.40442957064767
0.9274386643808498,0.31612532205317284,14.556035266026859,-26.800315322676337
1.0556141115407378,0.40165678622863743,13.66225421526011,-26.872894682190655
0.7914667600835317,0.19296517823516635,14.408099919004155,-27.331166855150578
0.9296262972755326,0.2511777175163066,14.861469510053478,-26.948598618920357
0.8520718816220116,0.35126233705320814,15.359774116872691,-27.40451339006978
1.1077426506800279,0.3316028383092517,15.660935635813246,-28.0267864372246
0.782455189826739,0.2638487975995921,16.116188686042733,-27.93404673969355
0.8697952957005028,0.284671860167253,16.17621712729377,-27.914997442215938
0.9943628568819854,0.2993433427880163,15.386482058782757,-27.62341786638981
0.8534834017653311,0.32201702780543406,14.530515849538766,-27.32917734247104
1.034284483287111,0.2739718874771817,14.647671291458334,-26.845526529078114
0.8060685526166969,0.28374814918140356,14.163947887940944,-26.553570269681124
1.0498396479273318,0.6328294131018122,15.0744036908293,-25.70182510552671
0.818808025334464,0.3501302360193324,14.881019038117945,-25.550828557422804
1.0572673528741563,0.38566073909068754,15.021434645192246,-25.85069475203626
0.7136285495642178,0.2622236761705864,14.810510468116947,-26.10554714999796
0.836297240599888,0.38910057596444453,15.232254632350912,-27.102054931542764
0.9121635316541952,0.33100376407326354,15.757880764622854,-26.514548666424652
0.8212353268302708,0.36565515114653574,16.20966363850786,-26.70531447770378
0.9844557334691787,0.35915048287610984,17.02667137888513,-25.75744981684156
0.9943788267260604,0.4338671345007139,16.055907166897992,-25.05616686169758
0.9117099633415425,0.3390463582941477,16.612710976750506,-25.290217758659512
0.7502335839558494,0.20602475501726392,16.085277992914612,-24.769400874023784
0.9470181599812035,0.45083979469043045,16.655647540504134,-24.521078230581782
0.9921477051923661,0.22914964148073622,16.493088206206522,-23.99204862083956
0.8655649096791119,0.1962714554414275,15.94448460130512,-23.953267161743707
0.9039264855221559,0.26051745562555617,16.56545428566564,-23.503428795165075
0.957986037668404,0.5089668839811425,15.667823685613108,-23.426515806330073
1.0037832785121046,0.40481668226939027,14.917750514072608,-23.24038440847872
0.7636291159559335,0.2332612446175221,14.177918634377471,-22.481571755277013
1.0408000004018483,0.353470508926338,13.72419203638474,-22.287069253169538
0.972434547564045,0.31852480329346744,13.76076292541828,-22.23900531928161
0.783665461722924,0.486842167611385,14.304054608135331,-21.260572177392216
1.0430594279844945,0.29328324165493175,13.804360022563175,-21.342443904976815
1.0722802719068762,0.4395654593590686,14.200263299126098,-21.69690994363718
0.903402206262078,0.31036638682190903,15.064814544613041,-22.01522350491002
0.8802045323203223,0.3199432348800641,14.254145674367559,-22.343880146322377
1.036598536753078,0.3775362755409862,13.26397811829604,-22.531311998295315
0.8674460008792877,0.299058235217812,13.662492999243856,-22.609436934116825
0.8765634610491325,0.3723361512722432,13.39242428736662,-22.7546414371213
0.8501593279313945,0.4252713682616189,13.105604645793463,-22.959538359380044
0.9460690970158627,0.2817749475913626,12.378528299502538,-22.22261456172522
1.1464259750702535,0.5816791403812855,13.014857969977431,-22.80095238404273
0.9839451096963725,0.4440003138878014,13.548582067493117,-22.279165444804388
0.901193595823183,0.3505247417610559,13.758615088512576,-21.937039130962617
0.8463042163414463,0.4228527074729483,13.496104237272624,-21.88000601154903
0.8991338222957471,0.35914888296659814,12.505189516084078,-21.79244041141664
0.8544576780581389,0.43323733032579714,12.502927671865598,-21.594339737182896
0.9444899527826669,0.28707398401433926,12.594407249920893,-21.07972936707978
0.9492213515429878,0.3625492604038269,12.33144851586975,-21.727984130342364
0.8909036646739321,0.3693564996617068,12.190844088245496,-20.963258827734386
1.0179851893475007,0.1691069635382683,11.315367502155537,-21.404305078787115
0.870677497322181,0.4707537709827514,11.480424654989944,-22.241171454099646
0.9249362076404338,0.343010674177391,12.008473178706607,-22.128380913768453
0.8810333601218179,0.49365526856034847,11.877820329848618,-22.461039855985476
0.7719375480803248,0.517364872830953,11.69715782859458,-22.478883807474293
0.8606507900522067,0.27105821251261214,12.379797265162804,-22.613155328597358
0.9507308386772932,0.30205390478375616,11.395745140307575,-22.764694835797354
0.9122021486734292,0.36920306988391477,12.267770476557322,-23.100163193465235
0.9846153234964167,0.6144864705983839,13.25068534348044,-23.21598223521588
0.8902767710275504,0.5087316129220457,13.654747107987193,-24.04763677144451
0.9187556187764454,0.2935797265037977,14.049050294940418,-24.476981512793095
0.8481802364761661,0.3895819559456019,13.987819546475363,-23.617911472177322
0.807440389523602,0.37539593319927295,14.559795677124942,-23.850451391998998
0.7520357863328784,0.40270422706777936,15.344295276733396,-24.409632435275284
0.9146346419224414,0.24294902833482568,14.888848930953463,-23.55880776882605
0.9061690209528762,0.18222746039214607,14.362558336498342,-23.91498199392419
0.9453333648367548,0.47331716331771695,13.585107215361688,-24.400357618013803
1.1538044591242809,0.290111489800973,14.069071830779347,-25.169927110495724
0.9009218757849372,0.445230596975008,14.163011983424639,-25.295957900939907
1.001994516604718,0.3972696570060765,15.148398912029577,-26.15445278248867
0.9497368235005835,0.4259395951615738,14.454299322692597,-26.452780724080153
0.9192518234454269,0.27999029566204814,15.368763762277542,-26.55193188686419
0.9092187518981846,0.4698053887427714,15.22727011011984,-26.116094016471454
0.9567981359138094,0.34161610219268407,15.882196193786763,-26.460442723017433
0.9116674466015813,0.5263314958061223,14.934650019675919,-26.486974993360025
0.9527781559840209,0.5199883565180924,14.33470837757352,-25.499460772630478
1.0638245665937969,0.5326201274989817,14.183583011744414,-24.968074465326605
0.9729530091248235,0.36109027387728093,14.120882630457876,-25.32697665167595
0.9571713635771096,0.27936130820439814,14.319014303386309,-26.10208712518819
1.0371131341597608,0.4049305552465722,14.166585744361479,-25.905638880965554
1.1746656604145456,0.28824289406422443,15.083875906335942,-26.625700372662617
0.8083585206026687,0.3683416796534733,14.274350011655024,-26.78287872109572
0.8571322267176212,0.3479309703255578,15.141111319235582,-27.24197730730098
0.8175652329693353,0.4134822779430232,14.476186983136103,-27.58060990083387
1.0095045888700862,0.44467530194868143,14.760215416533628,-26.678202267927823
1.0039825973972518,0.27061550175002086,15.639394290007301,-26.021666794560762
0.6865216579910085,0.3928489421876516,15.567904788885825,-25.986706482417457
0.9898125278093182,0.13870486489779144,15.855225957873158,-25.646718546191057
0.9519975784337722,0.3946738016960275,15.919574829682864,-25.516679629574227
0.9417541615723959,0.2335815440576178,15.49792543654415,-25.170997546694416
0.9156715176861198,0.4748905328501182,15.985138117350212,-25.982734751575315
0.9433169017650435,0.43837544749301993,16.67141524150238,-26.899572390726323
1.1012106681531855,0.35175316039671173,17.023479620365908,-26.845548721902723
0.9314397058629358,0.34569932726833974,16.294803843588966,-26.84415462088056
0.9742935065432614,0.43633276102506224,16.01157916016204,-27.66532963876539
0.8622432865002072,0.408454168709362,15.018326534683696,-28.315330974882883
0.9145652948213042,0.36247820603656894,14.834267915517303,-28.188948243884585
0.8474660521780057,0.30970811859083014,14.451049174666954,-28.800899567123505
0.9589680303450245,0.2718683455460955,13.996526619432654,-28.40969467031814
0.8557578775788541,0.5287230264544885,13.27952763839877,-28.492365115377417
0.8344149551506247,0.25115315215575174,12.873059640055713,-27.988109560337982
0.8784547386431277,0.23884470118834353,12.57708025667885,-28.286021736867646
0.9382345847795593,0.3860123092215091,11.834447480634468,-27.96007466595676
0.8424163589083149,0.27761954481763007,10.896840735582357,-28.41746590740797
0.8409376175222492,0.3059257613890088,11.609363007561065,-28.130512609292293
0.9533438685174923,0.29941881087843747,11.067102139951446,-28.386709898153722
0.9723798628407712,0.4150546054514076,10.12674137911923,-27.938765972174743
0.863776708543264,0.42757174523039054,11.03553383013092,-28.178474248030007
0.8154982613544802,0.3460205801956519,11.18832821366089,-29.169005366786468
0.9133490161564971,0.4692178288244109,11.769746471313796,-28.336451565482896
1.0798368556904303,0.4692554157312031,12.461996686301427,-29.04106992638457
0.7516216752822277,0.4362473007225666,11.488574057481502,-29.493066905429647
0.8960628102481731,0.2366081443585602,10.518206001821731,-29.46039059292322
0.8815511263921935,0.28051047792974676,11.097043208242532,-28.710066553505452
0.7243970012283831,0.35462471270938156,12.03571338206706,-29.29105860896925
1.0193095268789298,0.30757029247447676,11.591369275013456,-29.351799610449376
0.914455152604196,0.41119535746611424,11.975308798901253,-28.889176580040946
0.9208016126688144,0.43196300265172344,11.81848235396201,-28.59913288601956
0.9997157816561231,0.44778798496535976,12.724814374179786,-28.4046448675265
0.8964475505498607,0.3546730950498105,13.543224251002325,-28.62863166505039
1.083340183598577,0.2975090089479635,14.474352033767445,-28.855100148991784
1.1577251571982365,0.6131339488509682,15.4503573919144,-28.030353939528446
1.0573286972472513,0.29950073438431946,15.472027579824259,-28.205534129003816
0.7312177771125508,0.3866326910440508,15.848188060435042,-28.092600191972807
0.8560766975635595,0.23825149350553126,15.655913335240577,-29.00027923253184
0.7819952298190395,0.16564139242387013,15.748625697793845,-28.430327488215845
0.8158080145711694,0.32391084689526234,15.4327214877766,-28.174185290460354
0.690839920971051,0.3017608826864775,16.30566225330062,-28.446781641662387
0.8192177004516076,0.4255291135254777,16.44743811168175,-28.572521376192864
0.9577020175533578,0.16922769680871552,16.49809413253196,-27.867351132245634
0.9836996020418555,0.4024282606262586,17.29982571614119,-27.453764578429375
0.9651733892833838,0.5143567298251722,17.949128216294255,-27.534961312414474
1.1183108454748039,0.4220504485935637,17.96861657807821,-28.14777468787113
0.930703883112689,0.4708773442643114,18.115091556529094,-28.313125114187393
0.8246644194658015,0.38540812335954633,17.183606866780007,-28.718399611432833
0.9301350200069654,0.27449402378582693,17.104243588945636,-29.524831761009246
0.9794867441057145,0.33290704655488834,17.58326607998365,-29.10589083947069
0.9397236963080495,0.35395082819229046,17.324196633291916,-28.71983340702195
1.087357592778353,0.5768089324562137,16.728979758613573,-29.378049071494956
0.8986698974160992,0.5092828885474019,15.893616817938064,-29.41702521993428
0.9154746659352624,0.3945292609106865,16.746346001846774,-28.696297368737582
0.860363148985723,0.39594868052955784,16.694834876840407,-28.581033825690515
0.8461153025620896,0.5547249882849297,16.879401364019916,-29.233999834611648
0.8985577314889223,0.3346033199599254,17.85437995969141,-30.143558536028724
0.7925020107436647,0.3430522810257508,18.52933512821264,-30.47018414650217
1.0081170945003335,0.19756721802093008,18.287300552815378,-30.54767244185145
0.8088703010888426,0.08621634970633513,18.32168027531757,-30.789543882460674
0.8245321507201817,0.4306758405134747,17.966650256105627,-30.32385168293423
0.8355974206588674,0.4234048873080436,18.092294603495148,-30.140020070038684
1.1428939218941645,0.2589418660883818,17.095236878861012,-30.9326455021145
0.8999991946324766,0.5833443846946368,17.154193567587107,-30.210252035715662
0.8310939472810134,0.3760176073663782,17.495220638716823,-31.107840211290437
0.8477284472070299,0.46955609312871033,16.69959865387386,-32.105334995651184
0.9287922028426762,0.5773275731733288,17.02397382808503,-31.8931888602146
0.852944615996572,0.2804093363522735,17.64739087100301,-32.85738151983702
1.034074402799462,0.5216508000898353,17.8639724276198,-31.89734558134459
1.0027592085047186,0.3908117754515758,17.73106595868669,-32.369673647623266
1.118170417953591,0.2391681713414358,18.369678502468933,-32.33020468576817
0.9126781830433076,0.3744174071310681,19.002743786554728,-32.79013901114744
0.8105961434458013,0.2990019308896806,19.102769856753348,-31.85214793462291
0.8797019116889823,0.5110896510522798,18.99661922487493,-31.172254645184104
0.9333844464609872,0.3769240835748532,18.562892964870123,-31.82139390117872
0.8238745339842514,0.2840877870491807,18.078125084197467,-32.656213914818416
0.8151505021298965,0.5888672714036017,17.530472534118918,-31.807866012806972
1.0829402075837125,0.26674028850992737,17.54729553506288,-31.16612814197296
0.8835577364393455,0.4516851730891041,17.776072943540008,-30.755066655571547
0.902121948740438,0.38040099985432185,18.68031040340969,-30.64642887885992
0.7512176489027793,0.300511523212701,18.31650670576087,-30.387581816621626
1.0063027964053082,0.43468538441721194,18.32250342964591,-29.988355174203303
0.9459173854676111,0.3915327082254954,17.669098512250713,-30.94973545147772
0.9925564158723817,0.3096366653983294,18.460850987046065,-30.093072493808393
0.8827047925900879,0.39830023538951287,18.013230104946086,-30.230368254604485
0.8941136178704835,0.4680455628391047,18.647852103188725,-30.845695017703285
0.8895827149335593,0.46955538574622446,19.356219489379452,-31.386402142715927
1.0778240910808587,0.34142894476231167,19.372442361075088,-31.748432153550695
1.0101859412083896,0.3526243387952094,20.15701443377497,-31.228177833101366
0.9195027380623375,0.24430181957742764,21.124929858646464,-31.349944765586045
0.7520443645620184,0.1699547808019492,21.999148878154354,-32.293185901563874
0.900575525787422,0.4387416369553132,22.632794416091343,-31.400950136318244
0.7006235461613828,0.5352882203041096,21.694840234319596,-31.911020380848036
0.9262584151873365,0.2907513996452836,20.829832373229777,-31.12411351768388
0.8742737433799265,0.16983598772308767,19.982202304854653,-30.2371791245809
0.8518494154175201,0.3979092080132892,20.24307856723517,-29.870956353264987
0.9374450825893647,0.3872787016803778,19.631694678819592,-29.698339938430355
1.0968228751527733,0.3416955691028273,20.295944405479172,-29.063023234472595
0.7792061132311359,0.3676723583124481,20.556002065245394,-29.788226261136312
1.030617787837015,0.2872504955196926,20.24672484013402,-30.694257116260413
0.8985459843106979,0.39735425985643186,20.208862849754183,-31.009574754372483
0.9544818433930911,0.2911293403753227,20.046282013398596,-30.710094513956236
0.9025420248287516,0.29216998942890615,20.823700181261863,-30.335306598019663
0.9506935820251426,0.2780810039207954,21.298882593052394,-30.247012597505545
0.8250822555305745,0.24948498946316586,21.194566541950877,-31.123037964860778
0.9637806219220109,0.3800046048470477,21.90869616522832,-30.49583837482053
0.9860424999784126,0.17135600154438177,22.400803406153358,-30.628057790043844
0.8927960876247681,0.3045081949564712,22.696059139087026,-30.50215908203696
0.8477061196942524,0.35405769537482124,22.453462362922266,-29.754131099639203
1.0398608110341343,0.28863430414851005,22.034748255819864,-30.3593247371066
0.9512151745320989,0.2814514487760624,22.534908022466418,-29.666382074363852
0.9546689593369855,0.4705754657144032,23.239607756303663,-30.38529110085692
0.9231334906767995,0.39545739772938265,23.030883735412,-30.690250698565023
0.9855591233368515,0.31331729345189197,22.295708258038847,-30.000204629085843
0.8744448622286636,0.4259351354139721,22.289171816903597,-30.172716019870688
0.8809361394038054,0.4096624062836433,21.90426649173802,-29.256313352047275
0.8802395657602903,0.3567725436193333,22.83601419614169,-28.584715712547982
0.815711709890586,0.36416233325366365,22.398532174688402,-28.42264287482464
0.7307915242595207,0.4418590486574459,22.178062739010027,-28.164283002246428
1.0782169904135235,0.3445151166844287,21.923546599532582,-28.13713167706799
0.7859355120031275,0.43603451353123496,22.565457480299354,-29.049647349462013
0.8878963366855185,0.26103122525029143,23.19875719282763,-28.81380359959101
0.8487348880741176,0.326957474210878,22.50826246686399,-29.607317421061143
0.9651640834781032,0.46114145788105615,21.764249121180605,-30.01443524094754
0.8623529702536655,0.08563430229556906,22.249119806462282,-29.234150518413777
0.9735932555580198,0.4491899134560803,22.83435326883928,-29.607156190811367
0.9094394180426082,0.30893803953622156,23.419597689492736,-29.496952924929982
0.9619021817152774,0.38824849995806765,23.91840828407781,-30.33248440317766
1.0064924370365766,0.4333785715742641,24.712962853004512,-29.854092000778927
0.9062861388815392,0.524467186948148,25.02716306212149,-30.402812274542395
0.8716743278519001,0.26978580087598725,25.778430069877572,-30.694503415321577
0.8208258565405726,0.3989768197593498,24.89895004774861,-30.52566116742284
0.9385338647245048,0.21974932854253626,24.76715121105713,-30.576937776100277
0.9966427323341958,0.26682659182169577,25.189555172472915,-30.699379950871073
0.8715857303040847,0.34141483776535547,25.362644474149466,-30.944113956150126
0.993386192386724,0.30245398731175527,25.29252970028504,-30.977257100830794
1.0107759707618136,0.2166567037086444,25.19329255498754,-30.462411000400106
0.9112705529823085,0.42279717084629365,24.9431530695514,-30.00548298008344
0.8766044960427193,0.3291105939922715,25.666582228072816,-30.01842445597799
0.7614096731101399,0.4148853510975342,26.433547229412152,-29.53773466090189
1.0099946475090644,0.2782829311946803,27.2485238679706,-28.852146916065074
0.958537258743898,0.1888088251481255,27.62468412048432,-29.36842793513223
0.8849540775906901,0.33777537563151205,26.801771105187772,-29.215524138329577
0.956142637003576,0.47237872232761224,26.502403349802595,-28.420589464419894
0.9300866135457743,0.5179420231830979,27.27082334628434,-29.27542538111224
1.0209152268472321,0.3907916476172188,27.85642657430094,-29.62992459387875
0.9222337824308886,0.4207987012042004,27.02757881426571,-29.39961662684554
0.8391320625341268,0.45073587628598766,27.66120280939759,-28.418583764516637
0.8222171982836632,0.28985163771336164,28.252364702876108,-29.405590781469584
0.9717962365138537,0.34846438291917176,29.014835966728047,-28.725180335197688
0.9038196114418651,0.1398179627242739,28.373293820719645,-29.29754443108316
0.9424418413599972,0.3667882599341883,28.34543559675609,-30.22260967663548
1.1930528364567072,0.36580065111524884,28.291227126802585,-31.219187420388845
0.8835042429167755,0.44541919207183484,27.575795164534288,-30.66614731512477
0.8326338401143039,0.38600168711809085,27.73016273252924,-31.001863311713144
0.9886060140080434,0.24544648963210747,27.58813288991003,-30.256599308023176
1.049356654366656,0.3151300010457937,27.23829378436787,-29.378286259312894
1.1482202230253973,0.2781877837821394,27.954492678039365,-28.654913303489966
0.9238673929326061,0.3665323915868839,28.734686569450616,-27.939302427136717
0.9218221908176829,0.24970284185642566,28.572539061500724,-27.446988136811022
1.0981439690229418,0.5676579115492308,28.140289271848495,-27.47571378356659
